gene	orthogroup	orthologous_to
Spis_XP_022780505_1_699-771	Integrase_H2C2.HG3.110:NA	NA
Clyhem_TCONS_00009071-protein_26-96	Integrase_H2C2.HG3.111:NA	NA
Exapal_XP_028519536.1_106-180	Integrase_H2C2.HG3.112:NA	NA
Skow_XP_006818607.1_150-219	Integrase_H2C2.HG3.113:NA	NA
Notgen_g25009.t1_944-1017	Integrase_H2C2.HG3.114:NA	NA
Notgen_g15119.t1_1517-1589	Integrase_H2C2.HG3.115:NA	NA
Spis_XP_022809023_1_294-364	Integrase_H2C2.HG3.116:NA	NA
Cscu_XP_023228563.1_1347-1415	Integrase_H2C2.HG3.117:NA	NA
Adig_XP_015750618.1_44-112	Integrase_H2C2.HG3.118:NA	NA
Scil_scpid11361_1238-1307	Integrase_H2C2.HG3.119:NA	NA
Scil_scpid8700_1451-1520	Integrase_H2C2.HG3.120:NA	NA
Scil_scpid88841_74-144	Integrase_H2C2.HG3.121:NA	NA
Scil_scpid63928_266-333	Integrase_H2C2.HG3.122:NA	NA
Scil_scpid7951_1583-1653	Integrase_H2C2.HG3.123:NA	NA
Clyhem_TCONS_00060909-protein_307-378	Integrase_H2C2.HG3.124:NA	NA
Adig_XP_015773647.1_1-68	Integrase_H2C2.HG3.125:NA	NA
Auraur_scaffold1859.g1.t1_647-719	Integrase_H2C2.HG3.126:NA	NA
Exapal_XP_028516279.1_561-632	Integrase_H2C2.HG3.127:NA	NA
Morvir_scaffold113.g31.t1_1651-1722	Integrase_H2C2.HG3.128:NA	NA
Exapal_XP_020908929.1_1306-1379	Integrase_H2C2.HG3.129:NA	NA
Scil_scpid9633_1198-1268	Integrase_H2C2.HG3.130:NA	NA
