gene	orthogroup	orthologous_to
Emue_0003g1662a_400-476	Integrase_H2C2.HG1.21:NA	NA
Emue_0009g71a_371-434	Integrase_H2C2.HG1.21:NA	NA
Emue_0230g4a_982-1059	Integrase_H2C2.HG1.21:NA	NA
Tetwil_Twilhelma_g11758.t1_818-895	Integrase_H2C2.HG1.21:NA	NA
Emue_0019g536a_915-991	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g3108a_586-663	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g159a_1061-1138	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1277a_825-901	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g482a_712-787	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g37a_490-565	Integrase_H2C2.HG1.21:NA	NA
Emue_0037g26a_766-843	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g826a_1020-1096	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1162a_536-612	Integrase_H2C2.HG1.21:NA	NA
Emue_0677g5a_972-1049	Integrase_H2C2.HG1.21:NA	NA
Emul_CDS39436.2_198-273	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g80a_1071-1147	Integrase_H2C2.HG1.21:NA	NA
Emue_0015g651a_1207-1283	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1546a_1594-1671	Integrase_H2C2.HG1.21:NA	NA
Emue_0017g783a_76-152	Integrase_H2C2.HG1.21:NA	NA
Emue_1238g1a_870-946	Integrase_H2C2.HG1.21:NA	NA
Spur_XP_011663363.2_87-163	Integrase_H2C2.HG1.21:NA	NA
Spur_XP_030844956.1_112-186	Integrase_H2C2.HG1.21:NA	NA
Emue_0015g1301a_930-1006	Integrase_H2C2.HG1.21:NA	NA
Sman_Smp_183860.1_pep_972-1047	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g3130a_700-776	Integrase_H2C2.HG1.21:NA	NA
Emue_0093g14a_928-1005	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g1606a_1020-1096	Integrase_H2C2.HG1.21:NA	NA
Emue_0006g270a_1135-1212	Integrase_H2C2.HG1.21:NA	NA
Emue_0010g961a_276-330	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1033a_930-1006	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g1530a_196-273	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g939a_744-820	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1007a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g657a_1075-1152	Integrase_H2C2.HG1.21:NA	NA
Emue_0010g378a_800-877	Integrase_H2C2.HG1.21:NA	NA
Emue_0017g376a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0014g112a_1020-1096	Integrase_H2C2.HG1.21:NA	NA
Emue_0012g56a_949-1026	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g3174a_1057-1112	Integrase_H2C2.HG1.21:NA	NA
Emue_0017g251a_1031-1107	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g948a_461-538	Integrase_H2C2.HG1.21:NA	NA
Emue_0269g4a_564-641	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g605a_700-776	Integrase_H2C2.HG1.21:NA	NA
Emul_CUT99860.1_91-142	Integrase_H2C2.HG1.21:NA	NA
Tetwil_Twilhelma_g1583.t1_49-126	Integrase_H2C2.HG1.21:NA	NA
Emue_0043g9a_967-1043	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g1155a_922-999	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1278a_998-1074	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1343a_844-921	Integrase_H2C2.HG1.21:NA	NA
Sman_Smp_178530.1_pep_972-1047	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g395a_1236-1313	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g2128a_1052-1129	Integrase_H2C2.HG1.21:NA	NA
Emue_0010g588a_1269-1345	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g620a_862-939	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g2047a_1071-1147	Integrase_H2C2.HG1.21:NA	NA
Emue_0012g126a_630-705	Integrase_H2C2.HG1.21:NA	NA
Aque_Aqu2.1.02553_001_45-120	Integrase_H2C2.HG1.21:NA	NA
Emue_0879g1a_518-594	Integrase_H2C2.HG1.21:NA	NA
Emue_0011g605a_282-359	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g611a_905-981	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1171a_892-968	Integrase_H2C2.HG1.21:NA	NA
Emue_0008g614a_276-352	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g742a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g1526a_44-120	Integrase_H2C2.HG1.21:NA	NA
Emue_1080g2a_229-305	Integrase_H2C2.HG1.21:NA	NA
Sman_Smp_195110.1_pep_960-1035	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g1630a_909-986	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g1115a_1034-1111	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g138a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1246a_536-613	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1262a_1074-1151	Integrase_H2C2.HG1.21:NA	NA
Emue_0009g716a_521-597	Integrase_H2C2.HG1.21:NA	NA
Emue_0008g223a_814-890	Integrase_H2C2.HG1.21:NA	NA
Linana_g1077.t1_242-317	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g425a_800-877	Integrase_H2C2.HG1.21:NA	NA
Emue_0023g23a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0083g2a_1205-1281	Integrase_H2C2.HG1.21:NA	NA
Emue_0760g4a_711-788	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g1501a_920-995	Integrase_H2C2.HG1.21:NA	NA
Emue_0403g6a_61-137	Integrase_H2C2.HG1.21:NA	NA
Aque_Aqu2.1.23435_001_40-115	Integrase_H2C2.HG1.21:NA	NA
Emue_0022g593a_353-429	Integrase_H2C2.HG1.21:NA	NA
Emue_0059g1a_531-590	Integrase_H2C2.HG1.21:NA	NA
Emue_0009g260a_766-843	Integrase_H2C2.HG1.21:NA	NA
Aque_Aqu2.1.18390_001_19-96	Integrase_H2C2.HG1.21:NA	NA
Emue_0030g2a_804-880	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g1537a_1108-1184	Integrase_H2C2.HG1.21:NA	NA
Morvir_scaffold165.g55.t1_1086-1163	Integrase_H2C2.HG1.21:NA	NA
Emue_0010g185a_120-196	Integrase_H2C2.HG1.21:NA	NA
Emue_0006g857a_1074-1151	Integrase_H2C2.HG1.21:NA	NA
Emue_0055g20a_1052-1129	Integrase_H2C2.HG1.21:NA	NA
Emul_CUT98443.1_481-556	Integrase_H2C2.HG1.21:NA	NA
Emue_0011g456a_834-911	Integrase_H2C2.HG1.21:NA	NA
Emue_0083g8a_91-168	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g1542a_964-1039	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g1352a_733-809	Integrase_H2C2.HG1.21:NA	NA
Emue_0083g4a_800-877	Integrase_H2C2.HG1.21:NA	NA
Tetwil_Twilhelma_g13263.t1_25-93	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g3087a_1561-1638	Integrase_H2C2.HG1.21:NA	NA
Emue_0005g33a_524-599	Integrase_H2C2.HG1.21:NA	NA
Emue_0009g699a_450-526	Integrase_H2C2.HG1.21:NA	NA
Emue_0070g14a_1236-1297	Integrase_H2C2.HG1.21:NA	NA
Emue_0014g918a_1074-1151	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g292a_975-1051	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g81a_148-225	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g1177a_1074-1151	Integrase_H2C2.HG1.21:NA	NA
Emue_0014g92a_988-1065	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g1915a_850-914	Integrase_H2C2.HG1.21:NA	NA
Emue_0021g204a_888-965	Integrase_H2C2.HG1.21:NA	NA
Emue_0023g963a_909-985	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1297a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0659g1a_802-879	Integrase_H2C2.HG1.21:NA	NA
Emue_0018g600a_168-244	Integrase_H2C2.HG1.21:NA	NA
Emue_0016g492a_368-444	Integrase_H2C2.HG1.21:NA	NA
Aque_Aqu2.1.28403_001_176-250	Integrase_H2C2.HG1.21:NA	NA
Emue_0013g912a_1537-1613	Integrase_H2C2.HG1.21:NA	NA
Emue_0050g8a_804-880	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g521a_1560-1635	Integrase_H2C2.HG1.21:NA	NA
Emue_0003g414a_800-877	Integrase_H2C2.HG1.21:NA	NA
Emue_0119g6a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1692a_1451-1527	Integrase_H2C2.HG1.21:NA	NA
Emul_CDS42018.1_222-291	Integrase_H2C2.HG1.21:NA	NA
Emue_0957g1a_356-425	Integrase_H2C2.HG1.21:NA	NA
Emue_0019g460a_965-1041	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g482a_1074-1151	Integrase_H2C2.HG1.21:NA	NA
Emue_0229g3a_822-898	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g132a_996-1073	Integrase_H2C2.HG1.21:NA	NA
Emue_0015g859a_1119-1195	Integrase_H2C2.HG1.21:NA	NA
Emue_0004g373a_1000-1077	Integrase_H2C2.HG1.21:NA	NA
Emue_0017g333a_1033-1100	Integrase_H2C2.HG1.21:NA	NA
Emue_0116g5a_267-343	Integrase_H2C2.HG1.21:NA	NA
Sman_Smp_195140.1_pep_972-1047	Integrase_H2C2.HG1.21:NA	NA
Emue_0001g3179a_806-861	Integrase_H2C2.HG1.21:NA	NA
Emue_0009g1051a_1075-1152	Integrase_H2C2.HG1.21:NA	NA
Emue_0002g1608a_1085-1161	Integrase_H2C2.HG1.21:NA	NA
Emue_0929g2a_62-139	Integrase_H2C2.HG1.21:NA	NA
Emue_0024g263a_1066-1124	Integrase_H2C2.HG1.21:NA	NA
Emue_0007g548a_1846-1923	Integrase_H2C2.HG1.21:NA	NA
Emue_0028g54a_1004-1080	Integrase_H2C2.HG1.21:NA	NA
Emue_0017g687a_612-687	Integrase_H2C2.HG1.21:NA	NA
Emue_0309g2a_76-152	Integrase_H2C2.HG1.21:NA	NA
Emue_1164g1a_909-985	Integrase_H2C2.HG1.21:NA	NA
Emue_0027g49a_1089-1146	Integrase_H2C2.HG1.21:NA	NA
Bralan_BL83372_cuf0_801-857	Integrase_H2C2.HG1.21:NA	NA
Bralan_BL13708_evm0_401-476	Integrase_H2C2.HG1.21:NA	NA
Bralan_BL03172_evm0_822-897	Integrase_H2C2.HG1.21:NA	NA
Bralan_BL28358_evm0_722-797	Integrase_H2C2.HG1.21:NA	NA
Bralan_BL23407_evm0_709-784	Integrase_H2C2.HG1.21:NA	NA
Masbal_CACRSC010000010.1.p1165_4-70	Integrase_H2C2.HG1.22:NA	NA
Cpar_Cpar_evm1s2280_484-537	Integrase_H2C2.HG1.22:NA	NA
Perkma_EER20006_137-211	Integrase_H2C2.HG1.22:NA	NA
Perkma_EEQ97616_426-500	Integrase_H2C2.HG1.22:NA	NA
Perkma_EER10923_1728-1802	Integrase_H2C2.HG1.22:NA	NA
Perkma_EER13916_550-625	Integrase_H2C2.HG1.22:NA	NA
Perkma_EER04332_591-665	Integrase_H2C2.HG1.22:NA	NA
Cpar_Cpar_evm1s6989_129-203	Integrase_H2C2.HG1.22:NA	NA
Cpar_Cpar_evm1s6918_710-785	Integrase_H2C2.HG1.22:NA	NA
Cpar_Cpar_evm1s2380_77-151	Integrase_H2C2.HG1.22:NA	NA
Perkma_EER02714_1420-1494	Integrase_H2C2.HG1.22:NA	NA
Cpar_Cpar_evm1s7486_967-1042	Integrase_H2C2.HG1.22:NA	NA
Perkma_EER10981_1420-1494	Integrase_H2C2.HG1.22:NA	NA
Cpar_Cpar_evm1s4429_632-706	Integrase_H2C2.HG1.22:NA	NA
Cpar_Cpar_evm1s2506_801-876	Integrase_H2C2.HG1.22:NA	NA
Bnat_JGI_V11_82442_2302-2379	Integrase_H2C2.HG1.22:NA	NA
Cpar_Cpar_evm1s7084_103-180	Integrase_H2C2.HG1.22:NA	NA
Cpar_Cpar_evm1s2431_72-148	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010001923.1.p123_361-423	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010001705.1.p1_260-323	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010000086.1.p43_1-50	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010000086.1.p181_1-50	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010000031.1.p866_8-65	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010000012.1.p48_194-260	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010000472.1.p14_1136-1198	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010000451.1.p2_186-260	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010000004.1.p94_87-161	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010000083.1.p2_1132-1206	Integrase_H2C2.HG1.22:NA	NA
Masbal_CACRSC010000197.1.p1_437-510	Integrase_H2C2.HG1.22:NA	NA
Morvir_scaffold353.g11.t1_1831-1908	Integrase_H2C2.HG1.23:NA	NA
Rhidel_EIE82608_849-922	Integrase_H2C2.HG1.23:NA	NA
Emue_0001g8a_1236-1308	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g19920.t1_315-386	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g24709.t1_1259-1333	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER02666_28-94	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g17330.t1_1373-1448	Integrase_H2C2.HG1.23:NA	NA
Emue_1326g1a_195-259	Integrase_H2C2.HG1.23:NA	NA
Clyhem_TCONS_00069107-protein_19-95	Integrase_H2C2.HG1.23:NA	NA
Emue_0002g656a_1978-2050	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER01377_1-63	Integrase_H2C2.HG1.23:NA	NA
Plabra_CEP03568_692-763	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g22928.t1_1336-1409	Integrase_H2C2.HG1.23:NA	NA
Rhidel_EIE78845_1023-1092	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g26968.t1_1291-1365	Integrase_H2C2.HG1.23:NA	NA
Alblai_CCA15852_626-698	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g729.t1_75-151	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g18536.t2_897-970	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g21533.t1_1389-1464	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g22028.t1_415-491	Integrase_H2C2.HG1.23:NA	NA
Aque_Aqu2.1.29685_001_321-395	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g777.t1_367-442	Integrase_H2C2.HG1.23:NA	NA
Emue_0025g81a_219-291	Integrase_H2C2.HG1.23:NA	NA
Rhidel_EIE79950_287-356	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER20598_414-462	Integrase_H2C2.HG1.23:NA	NA
Emue_0001g1065a_1150-1223	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER03592_222-294	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g3616.t1_1562-1638	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER11987_355-429	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER01577_365-439	Integrase_H2C2.HG1.23:NA	NA
Rhidel_EIE77990_212-282	Integrase_H2C2.HG1.23:NA	NA
Emue_0004g177a_502-575	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g21462.t1_606-681	Integrase_H2C2.HG1.23:NA	NA
Chocri_XP_005718708.1_99-169	Integrase_H2C2.HG1.23:NA	NA
Emue_0009g512a_1591-1663	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g16906.t1_875-951	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g5556.t1_112-188	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g18536.t1_109-182	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER06085_1430-1503	Integrase_H2C2.HG1.23:NA	NA
Alblai_CCA15787_1-59	Integrase_H2C2.HG1.23:NA	NA
Emue_0386g2a_1694-1766	Integrase_H2C2.HG1.23:NA	NA
Scil_scpid68864_68-145	Integrase_H2C2.HG1.23:NA	NA
Emue_0009g19a_1-57	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g22672.t2_393-467	Integrase_H2C2.HG1.23:NA	NA
Alblai_CCA27098_98-168	Integrase_H2C2.HG1.23:NA	NA
Cpar_Cpar_evm1s2198_40-100	Integrase_H2C2.HG1.23:NA	NA
Cpar_Cpar_evm1s8429_230-306	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g17423.t1_236-288	Integrase_H2C2.HG1.23:NA	NA
Plabra_CEO95672_641-710	Integrase_H2C2.HG1.23:NA	NA
Perkma_EEQ99061_132-203	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g732.t1_1325-1402	Integrase_H2C2.HG1.23:NA	NA
Emue_0009g27a_1-57	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g777.t2_367-442	Integrase_H2C2.HG1.23:NA	NA
Emue_0002g1877a_469-542	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER05189_132-203	Integrase_H2C2.HG1.23:NA	NA
Lcom_lcpid40154_401-478	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g16864.t1_84-157	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g22262.t1_181-238	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g22434.t1_391-467	Integrase_H2C2.HG1.23:NA	NA
Emue_0008g155a_1435-1508	Integrase_H2C2.HG1.23:NA	NA
Rhidel_EIE77991_1023-1092	Integrase_H2C2.HG1.23:NA	NA
Plabra_CEP03993_594-666	Integrase_H2C2.HG1.23:NA	NA
Emue_0044g8a_1199-1271	Integrase_H2C2.HG1.23:NA	NA
Plabra_CEO95372_84-156	Integrase_H2C2.HG1.23:NA	NA
Emue_0004g1723a_1438-1511	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g19694.t1_391-467	Integrase_H2C2.HG1.23:NA	NA
Rhidel_EIE92293_931-1001	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER16754_1786-1853	Integrase_H2C2.HG1.23:NA	NA
Rhidel_EIE91180_775-848	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER03183_360-433	Integrase_H2C2.HG1.23:NA	NA
Dpul_EFX60238_1-36	Integrase_H2C2.HG1.23:NA	NA
Plabra_CEP02997_280-349	Integrase_H2C2.HG1.23:NA	NA
Lcom_lcpid160833_37-114	Integrase_H2C2.HG1.23:NA	NA
Emue_0009g498a_1211-1283	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g20718.t1_399-472	Integrase_H2C2.HG1.23:NA	NA
Rhidel_EIE91651_808-881	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER20188_131-204	Integrase_H2C2.HG1.23:NA	NA
Emue_0063g15a_211-283	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g23351.t1_120-200	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g17405.t1_495-571	Integrase_H2C2.HG1.23:NA	NA
Emue_1067g2a_219-291	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g17778.t1_1167-1241	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g17380.t1_944-1019	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g19167.t1_555-624	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g26969.t1_261-337	Integrase_H2C2.HG1.23:NA	NA
Scil_scpid105005_68-145	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g16755.t1_421-493	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g17214.t1_855-931	Integrase_H2C2.HG1.23:NA	NA
Plabra_CEP01149_381-453	Integrase_H2C2.HG1.23:NA	NA
Emue_0021g351a_1182-1254	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g26260.t1_1386-1461	Integrase_H2C2.HG1.23:NA	NA
Emue_0009g504a_1233-1305	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g18613.t1_648-724	Integrase_H2C2.HG1.23:NA	NA
Rhidel_EIE84465_1023-1092	Integrase_H2C2.HG1.23:NA	NA
Emue_0005g311a_1439-1512	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g781.t1_1468-1543	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g22672.t1_403-477	Integrase_H2C2.HG1.23:NA	NA
Rhidel_EIE86830_153-222	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g16514.t1_254-330	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g17845.t1_130-205	Integrase_H2C2.HG1.23:NA	NA
Tetwil_Twilhelma_g10879.t1_1339-1415	Integrase_H2C2.HG1.23:NA	NA
Perkma_EER03956_1598-1668	Integrase_H2C2.HG1.23:NA	NA
Plabra_CEP03941_719-789	Integrase_H2C2.HG1.23:NA	NA
Emue_0003g1575a_1438-1511	Integrase_H2C2.HG1.23:NA	NA
Ocar_g5972.t1_216-293	Integrase_H2C2.HG1.24:NA	NA
Mlei_ML1376_g14_t1_811-888	Integrase_H2C2.HG1.24:NA	NA
Mlei_ML1259_g3_t1_179-256	Integrase_H2C2.HG1.24:NA	NA
Spis_Spis377_1_691-744	Integrase_H2C2.HG1.24:NA	NA
Spis_Spis11980_1_360-418	Integrase_H2C2.HG1.24:NA	NA
Mlei_ML0094_g2_t1_1202-1278	Integrase_H2C2.HG1.24:NA	NA
Spis_Spis19826_1_775-849	Integrase_H2C2.HG1.24:NA	NA
Hsap_ENSP00000371994.3_1527-1600	Integrase_H2C2.HG1.24:NA	NA
Ocar_g7088.t1_1136-1213	Integrase_H2C2.HG1.24:NA	NA
Lcom_lcpid69449_85-161	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER15347_1752-1821	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER08720_108-180	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER10982_1-47	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER20687_1273-1342	Integrase_H2C2.HG1.25:NA	NA
Carmem_7875.p1_50-119	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER16897_1674-1749	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER06952_381-451	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER15241_262-334	Integrase_H2C2.HG1.25:NA	NA
Carmem_9960.p1_52-124	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER04452_372-442	Integrase_H2C2.HG1.25:NA	NA
Carmem_10577.p1_1-66	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER05705_1-34	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER10986_1397-1463	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER16669_1386-1456	Integrase_H2C2.HG1.25:NA	NA
Perkma_EEQ99238_1-37	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER10860_30-108	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER14221_1-63	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER00517_605-671	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER18838_1-35	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER05703_1084-1156	Integrase_H2C2.HG1.25:NA	NA
Carmem_9851.p1_12-81	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER18498_1622-1697	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER05439_1271-1340	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER02373_266-332	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER10659_137-203	Integrase_H2C2.HG1.25:NA	NA
Perkma_EER02227_1173-1239	Integrase_H2C2.HG1.25:NA	NA
Carmem_11016.p1_21-90	Integrase_H2C2.HG1.25:NA	NA
Klenit_GAQ84607.1_247-317	Integrase_H2C2.HG1.25:NA	NA
Chocri_XP_005713004.1_202-276	Integrase_H2C2.HG1.25:NA	NA
Klenit_GAQ92414.1_952-1021	Integrase_H2C2.HG1.25:NA	NA
Spur_XP_030840555.1_60-134	Integrase_H2C2.HG1.25:NA	NA
Klenit_GAQ92084.1_2427-2498	Integrase_H2C2.HG1.25:NA	NA
Spur_XP_030840556.1_47-106	Integrase_H2C2.HG1.25:NA	NA
Lcom_lcpid101242_210-288	Integrase_H2C2.HG1.25:NA	NA
Klenit_GAQ93042.1_1-59	Integrase_H2C2.HG1.25:NA	NA
Crei_PNW70767_3978-4052	Integrase_H2C2.HG1.26:NA	NA
Sman_Smp_185370.1_pep_38-112	Integrase_H2C2.HG1.26:NA	NA
Aque_Aqu2.1.14466_001_644-718	Integrase_H2C2.HG1.26:NA	NA
Morvir_scaffold11.g56.t1_431-505	Integrase_H2C2.HG1.26:NA	NA
Linana_g4029.t1_578-651	Integrase_H2C2.HG1.26:NA	NA
Tetwil_Twilhelma_g26750.t1_228-302	Integrase_H2C2.HG1.26:NA	NA
Perkma_EEQ99864_1043-1115	Integrase_H2C2.HG1.26:NA	NA
Perkma_EER16487_555-631	Integrase_H2C2.HG1.26:NA	NA
Cvel_27506.t1-p1_122-193	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid24041_299-373	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid32662_419-492	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid16601_451-525	Integrase_H2C2.HG1.26:NA	NA
Linana_g32413.t1_564-637	Integrase_H2C2.HG1.26:NA	NA
Lcom_lcpid150246_1-45	Integrase_H2C2.HG1.26:NA	NA
Cscu_XP_023241283.1_1263-1337	Integrase_H2C2.HG1.26:NA	NA
Tetwil_Twilhelma_g21716.t1_352-410	Integrase_H2C2.HG1.26:NA	NA
Perkma_EER20581_95-167	Integrase_H2C2.HG1.26:NA	NA
Aque_Aqu2.1.14467_001_174-248	Integrase_H2C2.HG1.26:NA	NA
Emue_0006g385a_826-900	Integrase_H2C2.HG1.26:NA	NA
Emue_0001g2159a_179-246	Integrase_H2C2.HG1.26:NA	NA
Aque_Aqu2.1.22969_001_91-152	Integrase_H2C2.HG1.26:NA	NA
Aque_Aqu2.1.10626_001_52-123	Integrase_H2C2.HG1.26:NA	NA
Emue_0001g3716a_864-938	Integrase_H2C2.HG1.26:NA	NA
Emue_0012g376a_2012-2086	Integrase_H2C2.HG1.26:NA	NA
Sman_Smp_194000.1_pep_123-196	Integrase_H2C2.HG1.26:NA	NA
Emue_0016g835a_1270-1344	Integrase_H2C2.HG1.26:NA	NA
Scil_scpid20367_451-524	Integrase_H2C2.HG1.26:NA	NA
Sman_Smp_166950.1_pep_933-1007	Integrase_H2C2.HG1.26:NA	NA
Tetwil_Twilhelma_g14534.t1_455-529	Integrase_H2C2.HG1.26:NA	NA
