gene	orthogroup	orthologous_to
Spis_XP_022810044_1_1-41	Integrase_H2C2.HG2.26:NA	NA
Spis_XP_022807308_1_934-1006	Integrase_H2C2.HG2.26:NA	NA
Notgen_g36494.t1_215-286	Integrase_H2C2.HG2.26:NA	NA
Spur_XP_030852587.1_679-750	Integrase_H2C2.HG2.26:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g3990.t1_370-441	Integrase_H2C2.HG2.26:NA	NA
Spur_XP_030836946.1_958-1029	Integrase_H2C2.HG2.26:NA	NA
Spis_XP_022802839_1_16-87	Integrase_H2C2.HG2.26:NA	NA
Spur_XP_030853824.1_956-1027	Integrase_H2C2.HG2.26:NA	NA
Spur_XP_030842302.1_887-958	Integrase_H2C2.HG2.26:NA	NA
Notgen_g4119.t1_985-1056	Integrase_H2C2.HG2.26:NA	NA
Exapal_XP_020898528.1_1-41	Integrase_H2C2.HG2.26:NA	NA
Phoaus_g17875.t1_480-551	Integrase_H2C2.HG2.26:NA	NA
Spis_XP_022808367_1_1-41	Integrase_H2C2.HG2.26:NA	NA
Morvir_scaffold16.g16.t1_340-411	Integrase_H2C2.HG2.26:NA	NA
Morvir_scaffold11.g136.t1_952-1023	Integrase_H2C2.HG2.26:NA	NA
Exapal_XP_028516760.1_181-251	Integrase_H2C2.HG2.27:NA	NA
Spis_Spis6634_1_164-234	Integrase_H2C2.HG2.27:NA	NA
Adig_XP_015759383.1_77-147	Integrase_H2C2.HG2.27:NA	NA
Spis_XP_022783273_1_61-111	Integrase_H2C2.HG2.27:NA	NA
Spis_Spis8549_1_77-138	Integrase_H2C2.HG2.28:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g27094.t1_569-639	Integrase_H2C2.HG2.28:NA	NA
Ptyfla_pfl_40v0_9_20150316_1g33318.t1_218-288	Integrase_H2C2.HG2.28:NA	NA
Notgen_g21719.t1_211-281	Integrase_H2C2.HG2.28:NA	NA
Notgen_g28355.t1_478-548	Integrase_H2C2.HG2.28:NA	NA
Skow_XP_006824600.1_94-164	Integrase_H2C2.HG2.28:NA	NA
Spis_Spis17774_1_6-74	Integrase_H2C2.HG2.28:NA	NA
Spis_Spis9532_1_322-385	Integrase_H2C2.HG2.28:NA	NA
Spis_Spis21459_1_105-175	Integrase_H2C2.HG2.28:NA	NA
Bralan_BL88222_cuf0_991-1062	Integrase_H2C2.HG2.29:NA	NA
Spis_XP_022796430_1_572-642	Integrase_H2C2.HG2.29:NA	NA
Adig_XP_015763913.1_241-312	Integrase_H2C2.HG2.29:NA	NA
Spis_XP_022788128_1_34-104	Integrase_H2C2.HG2.29:NA	NA
Spis_Spis14534_1_337-407	Integrase_H2C2.HG2.29:NA	NA
Adig_XP_015757131.1_107-170	Integrase_H2C2.HG2.29:NA	NA
Spis_XP_022791503_1_186-256	Integrase_H2C2.HG2.29:NA	NA
Spis_XP_022786418_1_15-77	Integrase_H2C2.HG2.29:NA	NA
Spis_XP_022788169_1_588-659	Integrase_H2C2.HG2.29:NA	NA
Adig_XP_015763532.1_136-207	Integrase_H2C2.HG2.29:NA	NA
Adig_XP_015767079.1_988-1058	Integrase_H2C2.HG2.29:NA	NA
Bralan_BL28641_evm0_1253-1324	Integrase_H2C2.HG2.29:NA	NA
Bralan_BL12504_cuf2_224-295	Integrase_H2C2.HG2.29:NA	NA
Bralan_BL13312_evm0_989-1060	Integrase_H2C2.HG2.29:NA	NA
Spis_Spis19096_1_21-68	Integrase_H2C2.HG2.30:NA	NA
Notgen_g27420.t1_296-367	Integrase_H2C2.HG2.31:NA	NA
Adig_XP_015754713.1_929-999	Integrase_H2C2.HG2.32:NA	NA
Notgen_g24307.t1_300-371	Integrase_H2C2.HG2.33:NA	NA
