gene	orthogroup	orthologous_to
Gthe_EKX47071	SNF2_N.HG9.2:SMARCAL1/ZRANB3	ZRANB3
Tetwil_Twilhelma_g13719.t1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Symmic_Smic14586	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Exapal_XP_020911291.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Oxytri_EJY77291	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Smoe_EFJ37359	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Phakir_PHAKIR_06544.mRNA.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Symmic_Smic33162	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Gonavo_comp52762_c0_seq3_6_ORF8_214	SNF2_N.HG9.2:SMARCAL1/ZRANB3	ZRANB3
Honfer_GBG26952	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Ddis_EAL70375	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Otau_XP_003081742.2	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Tthe_EAR82842	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Auraur_scaffold213.g13.t1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Tthe_EAR84994	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Ehux_EOD33749	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Spis_XP_022805234_1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	ZRANB3
Bodsal_CUG94192.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Lmaj_CAJ02339	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Azfi_s0021.g015694	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Spun_KNC96498	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Bremin_symbB.v1.2.029009.t1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Ihof_evm1s1202	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Ngru_EFC42016	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Coka_g14335.t1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1/ZRANB3
Tgon_TGME49_273780-t26_1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Amobb2_AMBB2_14317.mRNA.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Bdis_KQK15412	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Symmic_Smic36992	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Ngru_EFC43281	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Ocar_g3961.t1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Ramvar_GAU98300.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Lpol_XP_013778550.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Cocsub_XP_005643312.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Esil_CBN79620	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Malcal_MALCA_01687.mRNA.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1/ZRANB3
Ulvmut_UM078_00241	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Smoe_EFJ35411	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Strcul_EPY27436	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Oxytri_EJY66674	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Aurlim_86017	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Manpla_Gene.44786	SNF2_N.HG9.2:SMARCAL1/ZRANB3	ZRANB3
Sphfal_Sphfalx11G012600.1.p	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Masbal_CACRSC010000014.1.p384	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Sphfal_Sphfalx11G068300.1.p	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Bralan_BL06628_evm0	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Hetalb_XP_020436396.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Rigram_Gene.11697	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Lcom_lcpid68461	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Retfil_ETO18059	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1/ZRANB3
Scil_scpid82815	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Auraur_scaffold413.g7.t1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	ZRANB3
Vcar_XP_002951276.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Vitbra_CEM25172.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Ehux_EOD11461	SNF2_N.HG9.2:SMARCAL1/ZRANB3	ZRANB3
Spis_XP_022792918_1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Perkma_EEQ98285	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Mgut_XP_012839086.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Apla_XP_022079723.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Ddis_EAL66541	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Apla_XP_022088440.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	ZRANB3
Oxytri_EJY86178	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:SMARCAL1
Aano_EGB11699	SNF2_N.HG9.2:SMARCAL1/ZRANB3	ZRANB3
Klenit_GAQ80644.1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Mlei_ML1825_g9_t1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	ZRANB3
Hydvul_Sc4wPfr_622.g24234.t1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	ZRANB3
Aplker_54620	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Sbic_EER97614	SNF2_N.HG9.2:SMARCAL1/ZRANB3	islike:ZRANB3
Mlei_ML3983_g36_t1	SNF2_N.HG9.2:SMARCAL1/ZRANB3	SMARCAL1
Bnat_JGI_V11_91559	SNF2_N.HG9.3:like:SMARCAL1/ZRANB3:likeclu:2	NA
Pavlsp_366202	SNF2_N.HG9.3:like:SMARCAL1/ZRANB3:likeclu:2	NA
Tpse_EED88903	SNF2_N.HG9.3:like:SMARCAL1/ZRANB3:likeclu:2	NA
Secula_SECUL_05896.mRNA.1	SNF2_N.HG9.4:like:SMARCAL1/ZRANB3:likeclu:2	NA
Tpse_EED93324	SNF2_N.HG9.4:like:SMARCAL1/ZRANB3:likeclu:2	NA
Phatri_Phatr3_J46007.p1	SNF2_N.HG9.4:like:SMARCAL1/ZRANB3:likeclu:2	NA
Bodsal_CUG88658.1	SPT16.HG1.0:SUPT16H	SUPT16H
Chocri_XP_005711361.1	SPT16.HG1.0:SUPT16H	islike:SUPT16H
Hsap_ENSP00000216297.2	SPT16.HG1.0:SUPT16H	SUPT16H
Maljak_MALJA_15142.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Klenit_GAQ87220.1	SPT16.HG1.0:SUPT16H	SUPT16H
Rall_EPZ34080	SPT16.HG1.0:SUPT16H	SUPT16H
Cint_ENSCINP00000006432.3	SPT16.HG1.0:SUPT16H	SUPT16H
Bden_EGF81416	SPT16.HG1.0:SUPT16H	SUPT16H
Tmel_CAZ80542	SPT16.HG1.0:SUPT16H	SUPT16H
Gthe_EKX36655	SPT16.HG1.0:SUPT16H	SUPT16H
Pisp_OUM59449.1	SPT16.HG1.0:SUPT16H	SUPT16H
Phakir_PHAKIR_17309.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Atri_ERN15830	SPT16.HG1.0:SUPT16H	SUPT16H
Sacu_v1.1_s0124.g021592	SPT16.HG1.0:SUPT16H	SUPT16H
Falb_KCV71854	SPT16.HG1.0:SUPT16H	SUPT16H
Atha_AT4G10710.1	SPT16.HG1.0:SUPT16H	SUPT16H
Chabra_GBG67251	SPT16.HG1.0:SUPT16H	SUPT16H
Skow_XP_002733005.1	SPT16.HG1.0:SUPT16H	SUPT16H
Jakbah_JAKBA_08017.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Masbal_CACRSC010000031.1.p876	SPT16.HG1.0:SUPT16H	SUPT16H
Lpol_XP_013776943.1	SPT16.HG1.0:SUPT16H	SUPT16H
Mcir_OAD04082	SPT16.HG1.0:SUPT16H	SUPT16H
Plabra_CEO95595	SPT16.HG1.0:SUPT16H	islike:SUPT16H
Malcal_MALCA_08757.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Ngru_EFC41568	SPT16.HG1.0:SUPT16H	SUPT16H
Acoe_PIA25479.1	SPT16.HG1.0:SUPT16H	SUPT16H
Morvir_scaffold47.g176.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Umay_KIS66580	SPT16.HG1.0:SUPT16H	SUPT16H
Tetwil_Twilhelma_g9230.t2	SPT16.HG1.0:SUPT16H	SUPT16H
Gefoke_MALSP_01823.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Cavfas_EGG20843	SPT16.HG1.0:SUPT16H	SUPT16H
Smoe_EFJ08291	SPT16.HG1.0:SUPT16H	SUPT16H
Bremin_symbB.v1.2.001474.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Ngad_EWM30360	SPT16.HG1.0:SUPT16H	SUPT16H
Coka_g5573.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Pfal_CAD51538	SPT16.HG1.0:SUPT16H	SUPT16H
Oxytri_EJY83408	SPT16.HG1.0:SUPT16H	SUPT16H
Cang_ORZ39360	SPT16.HG1.0:SUPT16H	SUPT16H
Perkma_EER10394	SPT16.HG1.0:SUPT16H	SUPT16H
Spom_SPBP8B7.19.1_pep	SPT16.HG1.0:SUPT16H	SUPT16H
Clim_evm107s134	SPT16.HG1.0:SUPT16H	SUPT16H
Sappar_KDO29493	SPT16.HG1.0:SUPT16H	SUPT16H
Bdis_KQK21280	SPT16.HG1.0:SUPT16H	SUPT16H
Cneo_AAW42200	SPT16.HG1.0:SUPT16H	SUPT16H
Concor_KXN73281	SPT16.HG1.0:SUPT16H	SUPT16H
Linana_g30304.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Phoaus_g9458.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Rigram_Gene.19619	SPT16.HG1.0:SUPT16H	SUPT16H
Pbla_XP_018287076.1	SPT16.HG1.0:SUPT16H	SUPT16H
Tthe_EAR97944	SPT16.HG1.0:SUPT16H	SUPT16H
Crei_PNW76311	SPT16.HG1.0:SUPT16H	SUPT16H
Nutlon_comp19798_c0_seq1.p1	SPT16.HG1.0:SUPT16H	SUPT16H
Atri_ERM97861	SPT16.HG1.0:SUPT16H	SUPT16H
Apla_XP_022082378.1	SPT16.HG1.0:SUPT16H	SUPT16H
Ptet_CAK57463	SPT16.HG1.0:SUPT16H	SUPT16H
Symmic_Smic23604	SPT16.HG1.0:SUPT16H	SUPT16H
Ihof_evm4s544	SPT16.HG1.0:SUPT16H	SUPT16H
Meteor_CRO19MET_NODE_1643.p1	SPT16.HG1.0:SUPT16H	SUPT16H
Lcom_lcpid28005	SPT16.HG1.0:SUPT16H	SUPT16H
Maljak_MALJA_04666.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Porpur_KAA8495563.1	SPT16.HG1.0:SUPT16H	islike:SUPT16H
Ramvar_GAU95532.1	SPT16.HG1.0:SUPT16H	SUPT16H
Helrob_HelroP193835	SPT16.HG1.0:SUPT16H	SUPT16H
Amac_KNE56776	SPT16.HG1.0:SUPT16H	SUPT16H
Exapal_XP_020911009.1	SPT16.HG1.0:SUPT16H	SUPT16H
Linana_g23566.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Secula_SECUL_02893.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Honfer_GBG27947	SPT16.HG1.0:SUPT16H	SUPT16H
Ccin_EAU88389	SPT16.HG1.0:SUPT16H	SUPT16H
Ppat_Pp3c13_15990V3.1	SPT16.HG1.0:SUPT16H	SUPT16H
Ddis_EAL66198	SPT16.HG1.0:SUPT16H	SUPT16H
Ttra_KNC56189	SPT16.HG1.0:SUPT16H	SUPT16H
Plafun_PRP76098	SPT16.HG1.0:SUPT16H	SUPT16H
Cvar_XP_005850785.1	SPT16.HG1.0:SUPT16H	SUPT16H
Bnat_JGI_V11_84833	SPT16.HG1.0:SUPT16H	islike:SUPT16H
Perkma_EER20308	SPT16.HG1.0:SUPT16H	SUPT16H
Tpse_EED92313	SPT16.HG1.0:SUPT16H	SUPT16H
Ocar_g10182.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Jaklib_JAKLI_18871.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Nvec_NVE13787	SPT16.HG1.0:SUPT16H	SUPT16H
Ptet_CAK88706	SPT16.HG1.0:SUPT16H	SUPT16H
Amac_KNE55111	SPT16.HG1.0:SUPT16H	SUPT16H
Gracho_PXF42592.1	SPT16.HG1.0:SUPT16H	islike:SUPT16H
Spun_KNC97903	SPT16.HG1.0:SUPT16H	SUPT16H
Ptet_CAK60914	SPT16.HG1.0:SUPT16H	SUPT16H
Mbre_EDQ90302	SPT16.HG1.0:SUPT16H	SUPT16H
Aque_Aqu2.1.37890_001	SPT16.HG1.0:SUPT16H	SUPT16H
Emue_0018g834a	SPT16.HG1.0:SUPT16H	SUPT16H
Gpro_KXS15107	SPT16.HG1.0:SUPT16H	SUPT16H
Oxytri_EJY83465	SPT16.HG1.0:SUPT16H	SUPT16H
Pygbif_GCRY01003682.1.p1	SPT16.HG1.0:SUPT16H	SUPT16H
Ncra_EAA32294	SPT16.HG1.0:SUPT16H	SUPT16H
Adig_XP_015778637.1	SPT16.HG1.0:SUPT16H	SUPT16H
Sbic_KXG37201	SPT16.HG1.0:SUPT16H	SUPT16H
Clyhem_TCONS_00021341-protein	SPT16.HG1.0:SUPT16H	SUPT16H
Mlei_ML2635_g19_t1	SPT16.HG1.0:SUPT16H	SUPT16H
Umbram_217392	SPT16.HG1.0:SUPT16H	SUPT16H
Cscu_XP_023213721.1	SPT16.HG1.0:SUPT16H	SUPT16H
Cfra_CFRG0782T1	SPT16.HG1.0:SUPT16H	SUPT16H
Pinf_PITG_08392T0	SPT16.HG1.0:SUPT16H	SUPT16H
Caulen_g2426.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Bdis_KQJ86806	SPT16.HG1.0:SUPT16H	SUPT16H
Mgut_XP_012835888.1	SPT16.HG1.0:SUPT16H	SUPT16H
Cscu_XP_023214197.1	SPT16.HG1.0:SUPT16H	SUPT16H
Aurlim_38931	SPT16.HG1.0:SUPT16H	SUPT16H
Tielac_KYQ92358	SPT16.HG1.0:SUPT16H	SUPT16H
Notgen_g6483.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Nk52_evm24s675	SPT16.HG1.0:SUPT16H	SUPT16H
Esil_CBJ48313	SPT16.HG1.0:SUPT16H	SUPT16H
Scil_scpid27997	SPT16.HG1.0:SUPT16H	SUPT16H
Diprot_Gene.10425	SPT16.HG1.0:SUPT16H	SUPT16H
Hydvul_Sc4wPfr_39.g20468.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Acoe_PIA37977.1	SPT16.HG1.0:SUPT16H	SUPT16H
Spis_XP_022794768_1	SPT16.HG1.0:SUPT16H	SUPT16H
Mvib_comp14332_c1_seq2_fr5	SPT16.HG1.0:SUPT16H	islike:SUPT16H
Lgig_LotgiP124718	SPT16.HG1.0:SUPT16H	SUPT16H
Bdis_KQK21282	SPT16.HG1.0:SUPT16H	SUPT16H
Emue_0018g839a	SPT16.HG1.0:SUPT16H	SUPT16H
Cgig_EKC29643	SPT16.HG1.0:SUPT16H	SUPT16H
Chrtob_KOO29846.1	SPT16.HG1.0:SUPT16H	SUPT16H
Cvel_21555.t1-p1	SPT16.HG1.0:SUPT16H	SUPT16H
Recame_RECAM_19991.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Tgon_TGME49_221670-t26_1	SPT16.HG1.0:SUPT16H	SUPT16H
Sbic_KXG25529	SPT16.HG1.0:SUPT16H	SUPT16H
Alblai_CCA22366	SPT16.HG1.0:SUPT16H	SUPT16H
Ptet_CAK83841	SPT16.HG1.0:SUPT16H	SUPT16H
Acoe_PIA25218.1	SPT16.HG1.0:SUPT16H	SUPT16H
Aplker_72398	SPT16.HG1.0:SUPT16H	SUPT16H
Dmel_FBpp0072743	SPT16.HG1.0:SUPT16H	SUPT16H
Mvib_comp90797_c0_seq1_fr6	SPT16.HG1.0:SUPT16H	SUPT16H
Scer_YGL207W	SPT16.HG1.0:SUPT16H	SUPT16H
Hduj_OQV21600.1	SPT16.HG1.0:SUPT16H	SUPT16H
Spur_XP_030831419.1	SPT16.HG1.0:SUPT16H	SUPT16H
Dpul_EFX88993	SPT16.HG1.0:SUPT16H	SUPT16H
Ulvmut_UM030_00201	SPT16.HG1.0:SUPT16H	SUPT16H
Cocsub_XP_005647797.1	SPT16.HG1.0:SUPT16H	SUPT16H
Manpla_Gene.54859	SPT16.HG1.0:SUPT16H	SUPT16H
Jaklib_JAKLI_21115.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Emue_0018g833a	SPT16.HG1.0:SUPT16H	SUPT16H
Emul_CDS43613.1	SPT16.HG1.0:SUPT16H	SUPT16H
Sphfal_Sphfalx02G113400.1.p	SPT16.HG1.0:SUPT16H	SUPT16H
Mgut_XP_012859031.1	SPT16.HG1.0:SUPT16H	SUPT16H
Ctel_CapteP155000	SPT16.HG1.0:SUPT16H	SUPT16H
Aano_EGB03036	SPT16.HG1.0:SUPT16H	SUPT16H
Mbre_EDQ90301	SPT16.HG1.0:SUPT16H	SUPT16H
Coerev_PIA19017.1	SPT16.HG1.0:SUPT16H	SUPT16H
Auraur_scaffold318.g2.t3	SPT16.HG1.0:SUPT16H	SUPT16H
Cowc_KJE97150	SPT16.HG1.0:SUPT16H	SUPT16H
Tcas_XP_972477.1	SPT16.HG1.0:SUPT16H	SUPT16H
Sarc_Sarc4_g30479T	SPT16.HG1.0:SUPT16H	SUPT16H
Eimten_CDJ38732	SPT16.HG1.0:SUPT16H	SUPT16H
Morelo_OAQ33302	SPT16.HG1.0:SUPT16H	SUPT16H
Cmer_CMS358CT	SPT16.HG1.0:SUPT16H	islike:SUPT16H
Tetwil_Twilhelma_g9230.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Marpol_PTQ49489	SPT16.HG1.0:SUPT16H	SUPT16H
Drer_ENSDARP00000111043.2	SPT16.HG1.0:SUPT16H	SUPT16H
Atha_AT4G10670.1	SPT16.HG1.0:SUPT16H	SUPT16H
Amobb2_AMBB2_08001.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Sros_EGD75018	SPT16.HG1.0:SUPT16H	SUPT16H
Mpus_XP_003055390.1	SPT16.HG1.0:SUPT16H	SUPT16H
Sman_Smp_212220.1_pep	SPT16.HG1.0:SUPT16H	SUPT16H
Rhidel_EIE81524	SPT16.HG1.0:SUPT16H	SUPT16H
Aano_EGB04544	SPT16.HG1.0:SUPT16H	SUPT16H
Rirr_GBC53590	SPT16.HG1.0:SUPT16H	SUPT16H
Vitbra_CEM04056.1	SPT16.HG1.0:SUPT16H	SUPT16H
Retfil_ETO34005	SPT16.HG1.0:SUPT16H	islike:SUPT16H
Auraur_scaffold318.g2.t1	SPT16.HG1.0:SUPT16H	SUPT16H
Tadh_P18255	SPT16.HG1.0:SUPT16H	SUPT16H
Hetalb_XP_020438888.1	SPT16.HG1.0:SUPT16H	SUPT16H
Phatri_Phatr3_J18239.p1	SPT16.HG1.0:SUPT16H	SUPT16H
Ancsig_Gene.39168	SPT16.HG1.0:SUPT16H	SUPT16H
Schagg_61718	SPT16.HG1.0:SUPT16H	SUPT16H
Otau_XP_003082352.1	SPT16.HG1.0:SUPT16H	SUPT16H
Vcar_XP_002955705.1	SPT16.HG1.0:SUPT16H	SUPT16H
Acas_ELR19917	SPT16.HG1.0:SUPT16H	SUPT16H
Porumb_OSX75937.1	SPT16.HG1.0:SUPT16H	islike:SUPT16H
Lepsey_KPI84082	SPT16.HG1.0:SUPT16H	SUPT16H
Tcru_EAN82045	SPT16.HG1.0:SUPT16H	SUPT16H
Glam_EDO80050	SPT16.HG1.0:SUPT16H	SUPT16H
Styinc_Gene12586_m12586	SPT16.HG1.0:SUPT16H	SUPT16H
Strcul_EPY27821	SPT16.HG1.0:SUPT16H	SUPT16H
Strcul_EPY22325	SPT16.HG1.0:SUPT16H	SUPT16H
Lmaj_CBZ12333	SPT16.HG1.0:SUPT16H	SUPT16H
Andgod_ANDGO_05424.mRNA.1	SPT16.HG1.0:SUPT16H	SUPT16H
Carmem_2810.p1	SPT16.HG1.0:SUPT16H	SUPT16H
Tvag_XP_001325321.1	SPT16.HG1.0:SUPT16H	SUPT16H
Plabra_CEO99233	SSrecog.HG1.0:like:SSRP1:likeclu:1	NA
Ulvmut_UM100_00271	SSrecog.HG1.0:like:SSRP1:likeclu:1	NA
Schagg_82622	SSrecog.HG1.0:like:SSRP1:likeclu:1	NA
Ehux_EOD08534	SSrecog.HG1.0:like:SSRP1:likeclu:1	NA
Aplker_97916	SSrecog.HG1.0:like:SSRP1:likeclu:1	NA
Gonavo_comp28520_c0_seq1_6_ORF9_370	SSrecog.HG1.0:like:SSRP1:likeclu:1	NA
Ehux_EOD08940	SSrecog.HG1.0:like:SSRP1:likeclu:1	NA
Sappar_KDO27809	SSrecog.HG1.0:like:SSRP1:likeclu:1	NA
Lepsey_KPI89612	SSrecog.HG1.1:SSRP1	SSRP1
Cpar_Cpar_evm1s7284	SSrecog.HG1.1:SSRP1	SSRP1
Chabra_GBG75548	SSrecog.HG1.1:SSRP1	SSRP1
Plafun_PRP80914	SSrecog.HG1.1:SSRP1	SSRP1
Bdis_KQK07179	SSrecog.HG1.1:SSRP1	SSRP1
Ttra_KNC52452	SSrecog.HG1.1:SSRP1	islike:SSRP1
Porumb_OSX76479.1	SSrecog.HG1.1:SSRP1	SSRP1
Aplker_47833	SSrecog.HG1.1:SSRP1	SSRP1
Cang_ORZ40141	SSrecog.HG1.1:SSRP1	SSRP1
Tcas_XP_973014.1	SSrecog.HG1.1:SSRP1	SSRP1
Ddis_EAL62292	SSrecog.HG1.1:SSRP1	SSRP1
Caulen_g5579.t1	SSrecog.HG1.1:SSRP1	SSRP1
Rigram_Gene.5050	SSrecog.HG1.1:SSRP1	SSRP1
Pisp_OUM58303.1	SSrecog.HG1.1:SSRP1	SSRP1
Ptyfla_pfl_40v0_9_20150316_1g8824.t1	SSrecog.HG1.1:SSRP1	SSRP1
Ehux_EOD18097	SSrecog.HG1.1:SSRP1	SSRP1
Vcar_XP_002955468.1	SSrecog.HG1.1:SSRP1	SSRP1
Otau_XP_022841318.1	SSrecog.HG1.1:SSRP1	SSRP1
Ctel_CapteP172235	SSrecog.HG1.1:SSRP1	SSRP1
Cpar_Cpar_evm2s3425	SSrecog.HG1.1:SSRP1	islike:SSRP1
Cocsub_XP_005645678.1	SSrecog.HG1.1:SSRP1	SSRP1
Sman_Smp_148930.1_pep	SSrecog.HG1.1:SSRP1	SSRP1
Smoe_EFJ10072	SSrecog.HG1.1:SSRP1	SSRP1
Dmel_FBpp0072151	SSrecog.HG1.1:SSRP1	SSRP1
Sbic_EES17824	SSrecog.HG1.1:SSRP1	SSRP1
Carmem_769.p1	SSrecog.HG1.1:SSRP1	SSRP1
Sarc_Sarc4_g22834T	SSrecog.HG1.1:SSRP1	SSRP1
Gefoke_MALSP_01394.mRNA.3	SSrecog.HG1.1:SSRP1	SSRP1
Mcir_OAD02738	SSrecog.HG1.1:SSRP1	SSRP1
Tthe_EAR94676	SSrecog.HG1.1:SSRP1	islike:SSRP1
Clim_evm14s205	SSrecog.HG1.1:SSRP1	SSRP1
Marpol_PTQ42255	SSrecog.HG1.1:SSRP1	SSRP1
Tvag_XP_001581267.1	SSrecog.HG1.1:SSRP1	SSRP1
Tielac_KYQ93791	SSrecog.HG1.1:SSRP1	SSRP1
Ancsig_Gene.26202	SSrecog.HG1.1:SSRP1	islike:SSRP1
Morvir_scaffold546.g2.t1	SSrecog.HG1.1:SSRP1	SSRP1
Meteor_CRO19MET_NODE_4105.p1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Amac_KNE56200	SSrecog.HG1.1:SSRP1	SSRP1
Spur_XP_030847095.1	SSrecog.HG1.1:SSRP1	SSRP1
Coerev_PIA17162.1	SSrecog.HG1.1:SSRP1	SSRP1
Azfi_s0270.g061166	SSrecog.HG1.1:SSRP1	SSRP1
Cmer_CMS034CT	SSrecog.HG1.1:SSRP1	SSRP1
Scer_YML069W	SSrecog.HG1.1:SSRP1	SSRP1
Emul_CDS41312.1	SSrecog.HG1.1:SSRP1	SSRP1
Mpus_XP_003063826.1	SSrecog.HG1.1:SSRP1	SSRP1
Clyhem_TCONS_00012089-protein	SSrecog.HG1.1:SSRP1	SSRP1
Oxytri_EJY67941	SSrecog.HG1.1:SSRP1	islike:SSRP1
Mlei_ML0922_g1_t1	SSrecog.HG1.1:SSRP1	SSRP1
Clyhem_TCONS_00012088-protein	SSrecog.HG1.1:SSRP1	SSRP1
Ehux_EOD09756	SSrecog.HG1.1:SSRP1	SSRP1
Skow_XP_002734443.1	SSrecog.HG1.1:SSRP1	SSRP1
Linana_g22491.t1	SSrecog.HG1.1:SSRP1	SSRP1
Ppat_PAC_32911219.CDS.1	SSrecog.HG1.1:SSRP1	SSRP1
Nvec_NVE708	SSrecog.HG1.1:SSRP1	SSRP1
Ngru_EFC39409	SSrecog.HG1.1:SSRP1	SSRP1
Chrtob_KOO34646.1	SSrecog.HG1.1:SSRP1	SSRP1
Secula_SECUL_05166.mRNA.1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Spis_XP_022789747_1	SSrecog.HG1.1:SSRP1	SSRP1
Bremin_symbB.v1.2.013639.t1	SSrecog.HG1.1:SSRP1	SSRP1
Sacu_v1.1_s0073.g017158	SSrecog.HG1.1:SSRP1	SSRP1
Amac_KNE54554	SSrecog.HG1.1:SSRP1	SSRP1
Ihof_evm5s151	SSrecog.HG1.1:SSRP1	SSRP1
Nutlon_comp17972_c0_seq1.p1	SSrecog.HG1.1:SSRP1	islike:SSRP1
Fabtro_Gene.22115	SSrecog.HG1.1:SSRP1	islike:SSRP1
Lpol_XP_013787241.2	SSrecog.HG1.1:SSRP1	SSRP1
Gefoke_MALSP_01394.mRNA.1	SSrecog.HG1.1:SSRP1	SSRP1
Alblai_CCA19069	SSrecog.HG1.1:SSRP1	SSRP1
Perkma_EER07769	SSrecog.HG1.1:SSRP1	islike:SSRP1
