gene	orthogroup	orthologous_to
Hsap_ENSP00000341214.5	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Apla_XP_022095484.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Hsap_ENSP00000244534.6	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000122796.2	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Hsap_ENSP00000330074.4	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Hsap_ENSP00000339566.3	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Hsap_ENSP00000244573.4	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Drer_ENSDARP00000041384.4	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Spur_NP_999714.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Spur_XP_011668426.2	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Spur_XP_030837431.1	LinkerHistone.HG1.16:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6	H1-1/H1-2/H1-3/H1-4/H1-5/H1-6
Emul_CDS41412.1	LinkerHistone.HG1.17:like:H1-0:likeclu:20	NA
Concor_KXN72355	LinkerHistone.HG1.17:like:H1-0:likeclu:20	NA
Notgen_g23996.t1	LinkerHistone.HG1.17:like:H1-0:likeclu:20	NA
Lcom_lcpid176862	LinkerHistone.HG1.17:like:H1-0:likeclu:20	NA
Sman_Smp_003770.1_pep	LinkerHistone.HG1.17:like:H1-0:likeclu:20	NA
Emue_0002g1062a	LinkerHistone.HG1.18:like:H1-0:likeclu:20	NA
Lcom_lcpid181387	LinkerHistone.HG1.18:like:H1-0:likeclu:20	NA
Lcom_lcpid242744	LinkerHistone.HG1.18:like:H1-0:likeclu:20	NA
Lcom_lcpid153562	LinkerHistone.HG1.18:like:H1-0:likeclu:20	NA
Scil_scpid86771	LinkerHistone.HG1.18:like:H1-0:likeclu:20	NA
Tetwil_Twilhelma_g27365.t1	LinkerHistone.HG1.18:like:H1-0:likeclu:20	NA
Emue_0002g1068a	LinkerHistone.HG1.18:like:H1-0:likeclu:20	NA
Auraur_scaffold1826.g9.t1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Linana_g5650.t1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lgig_LotgiP57981	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP217782	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP148467	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP224579	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Cgig_EKC36128	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lcom_lcpid244194	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lcom_lcpid187370	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Cgig_EKC28009	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP203039	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Linana_g2515.t1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP81832	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP29955	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Dpul_EFX60309	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP88884	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lgig_LotgiP148180	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Helrob_HelroP144967	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Phoaus_g18686.t1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lgig_LotgiP151937	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ramvar_GAV04260.1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Cscu_XP_023235272.1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP70256	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Helrob_HelroP172833	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Helrob_HelroP105142	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP19502	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lgig_LotgiP147763	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP165663	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Cgig_EKC28039	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ptyfla_pfl_40v0_9_20150316_1g4552.t1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Cgig_EKC36743	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lgig_LotgiP207166	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lgig_LotgiP87303	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lcom_lcpid209764	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Ctel_CapteP88150	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Hduj_OQV14430.1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Phoaus_g11807.t1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Skow_XP_002736938.1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Helrob_HelroP89725	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lgig_LotgiP176948	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Helrob_HelroP144970	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Cgig_EKC17653	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Bralan_BL13836_cuf0	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Lgig_LotgiP59701	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Helrob_HelroP195122	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Cgig_EKC28013	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Skow_XP_002734898.1	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Aque_Aqu2.1.08428_001	LinkerHistone.HG1.19:like:H1-0:likeclu:20	NA
Auraur_scaffold5.g58.t1	LinkerHistone.HG1.20:H1-0	H1-0
Phoaus_g17138.t1	LinkerHistone.HG1.20:H1-0	H1-0
Phoaus_g7642.t1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Cint_ENSCINP00000002187.3	LinkerHistone.HG1.20:H1-0	H1-0
Morvir_scaffold22.g89.t1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Exapal_XP_020906580.1	LinkerHistone.HG1.20:H1-0	H1-0
Nvec_NVE24645	LinkerHistone.HG1.20:H1-0	islike:H1-0
Exapal_XP_028519350.1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Exapal_XP_020896796.1	LinkerHistone.HG1.20:H1-0	H1-0
Exapal_XP_020893621.1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Spis_XP_022796942_1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Apla_XP_022109231.1	LinkerHistone.HG1.20:H1-0	H1-0
Spis_XP_022792391_1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Exapal_XP_020913115.1	LinkerHistone.HG1.20:H1-0	H1-0
Nvec_NVE14709	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE24016	LinkerHistone.HG1.20:H1-0	islike:H1-0
Morvir_scaffold49.g70.t1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE21347	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE24628	LinkerHistone.HG1.20:H1-0	islike:H1-0
Adig_XP_015748860.1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE24017	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE5233	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nutlon_comp23986_c0_seq1.p1	LinkerHistone.HG1.20:H1-0	H1-0
Exapal_XP_020916257.1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Morvir_scaffold53.g50.t1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Aque_Aqu2.1.39632_001	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE8842	LinkerHistone.HG1.20:H1-0	islike:H1-0
Lcom_lcpid152675	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE24023	LinkerHistone.HG1.20:H1-0	islike:H1-0
Adig_XP_015775474.1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE24646	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE14097	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE24047	LinkerHistone.HG1.20:H1-0	islike:H1-0
Morvir_scaffold563.g8.t1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Phoaus_g12024.t1	LinkerHistone.HG1.20:H1-0	H1-0
Spis_XP_022792390_1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Spis_XP_022782393_1	LinkerHistone.HG1.20:H1-0	H1-0
Exapal_XP_020917664.1	LinkerHistone.HG1.20:H1-0	H1-0
Exapal_XP_020893573.1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Adig_XP_015780405.1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Adig_XP_015763397.1	LinkerHistone.HG1.20:H1-0	H1-0
Morvir_scaffold55.g74.t1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Exapal_XP_020908692.1	LinkerHistone.HG1.20:H1-0	H1-0
Morvir_scaffold86.g31.t1	LinkerHistone.HG1.20:H1-0	H1-0
Lcom_lcpid138991	LinkerHistone.HG1.20:H1-0	H1-0
Spur_XP_030840668.1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE5228	LinkerHistone.HG1.20:H1-0	islike:H1-0
Nvec_NVE24040	LinkerHistone.HG1.20:H1-0	islike:H1-0
Phoaus_g17883.t1	LinkerHistone.HG1.20:H1-0	H1-0
Hsap_ENSP00000344504.2	LinkerHistone.HG1.20:H1-0	H1-0
Nvec_NVE24006	LinkerHistone.HG1.20:H1-0	islike:H1-0
Exapal_XP_020913116.1	LinkerHistone.HG1.20:H1-0	H1-0
Drer_ENSDARP00000056285.5	LinkerHistone.HG1.20:H1-0	H1-0
Tadh_P53828	LinkerHistone.HG1.20:H1-0	islike:H1-0
Spur_NP_999722.1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Spis_XP_022792389_1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Spis_XP_022794488_1	LinkerHistone.HG1.20:H1-0	islike:H1-0
Ctel_CapteP224518	LinkerHistone.HG1.21:like:H1-8:likeclu:13	NA
Spur_XP_796458.1	LinkerHistone.HG1.22:like:H1-1/H1-2/H1-3/H1-4/H1-5/H1-6:likeclu:16	NA
