gene	orthogroup	orthologous_to
Ehux_EOD21403	Chromo.HG1.36:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD41634	Chromo.HG1.36:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD15696	Chromo.HG1.36:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD33505	Chromo.HG1.36:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Plabra_CEP03855	Chromo.HG1.36:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD31715	Chromo.HG1.36:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Cneo_AAW40937	Chromo.HG1.37:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD08497	Chromo.HG1.37:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Caulen_g3754.t1	Chromo.HG1.37:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ramvar_GAU88115.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ehux_EOD12345	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_04994.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_12292.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Eimten_CDJ38035	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_00573.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Maljak_MALJA_01500.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Chrtob_KOO30026.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_14208.mRNA.6	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_12282.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Pavlsp_1140706	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_14208.mRNA.3	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_14208.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Maljak_MALJA_10620.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_13780.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_16709.mRNA.4	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ehux_EOD22598	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_09093.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_11921.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_17220.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Pavlsp_861801	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ehux_EOD39213	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_16414.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_07666.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_16709.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_17147.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Pavlsp_836826	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_16709.mRNA.2	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_10062.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_14208.mRNA.4	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Cneo_AAW41700	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gefoke_MALSP_06883.mRNA.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Rigram_Gene.23350	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Hemkuk_23709_TR7956_c0_g1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ttra_KNC55345	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Diprot_Gene.13232	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Diprot_Gene.13215	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Cvel_9910.t1-p1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gonavo_g18995.t1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Pfal_CZT99369	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Hduj_OQV15696.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Diprot_Gene.1368	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Gonavo_comp64365_c0_seq1_6_ORF13_248	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Diprot_Gene.4047	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Hduj_OQV13468.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Hduj_OQV17260.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ramvar_GAV08550.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ramvar_GAV00831.1	Chromo.HG1.38:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Malcal_MALCA_07609.mRNA.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Notgen_g37670.t1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Apla_XP_022111123.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Spur_XP_030851330.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Lcom_lcpid25819	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Apla_XP_022111122.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Apla_XP_022111125.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Adig_XP_015764995.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Spur_XP_030851250.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Lpol_XP_013788569.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Spur_XP_030851249.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Phoaus_g8883.t1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Skow_XP_002739805.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Scil_scpid41570	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Apla_XP_022111124.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Spis_XP_022789654_1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Maljak_MALJA_12691.mRNA.1	Chromo.HG1.39:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2:likeclu:46	NA
Ramvar_GAU90534.1	Chromo.HG1.40:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Clyhem_TCONS_00008137-protein	Chromo.HG1.40:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD32041	Chromo.HG1.40:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Tvag_XP_001323958.1	Chromo.HG1.40:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Cocsub_XP_005648238.1	Chromo.HG1.40:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ramvar_GAU90535.1	Chromo.HG1.40:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Rirr_GBC48039	Chromo.HG1.40:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ramvar_GAV01997.1	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Linana_g25324.t1	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Hduj_OQV17906.1	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Nutlon_comp16484_c0_seq1.p1	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Gracho_PXF50188.1	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Plafun_PRP86482	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Emue_0018g534a	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Hduj_OQV19476.1	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Vitbra_CEM13939.1	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Secula_SECUL_09959.mRNA.1	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Emue_0052g10a	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Aque_Aqu2.1.29485_001	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ptet_CAK66706	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Vitbra_CEL91735.1	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ptet_CAK57884	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Tetwil_Twilhelma_g23764.t1	Chromo.HG1.41:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Marpol_PTQ46632	Chromo.HG1.42:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Ehux_EOD24537	Chromo.HG1.42:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Chrtob_KOO35308.1	Chromo.HG1.42:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Spur_XP_788901.2	Chromo.HG1.42:like:CDY1/CDY1B/CDY2A/CDY2B/CDYL/CDYL2/MPHOSPH8:likeclu:22/46	NA
Spis_XP_022784700_1	Chromo.HG1.43:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Apla_XP_022101852.1	Chromo.HG1.43:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Apla_XP_022101850.1	Chromo.HG1.43:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Ncra_ESA44267	Chromo.HG1.43:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Sman_Smp_149240.1_pep	Chromo.HG1.43:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Emul_CDI97932.1	Chromo.HG1.43:like:CBX2/CBX4/CBX6/CBX7/CBX8:likeclu:44	NA
Cvel_494.t1-p1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX2/CBX4/CBX6/CBX7/CBX8
Mlei_ML0894_g5_t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000155773.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX7
Scil_scpid50565	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Ptyfla_pfl_40v0_9_20150316_1g14658.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000108294.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX7
Drer_ENSDARP00000132706.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4
Ctel_CapteP221925	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Phoaus_g2348.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000108616.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX8
Lcom_lcpid94863	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000150935.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX8
Linana_g14261.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Dpul_EFX88063	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000151693.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX7
Spis_XP_022780313_1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000055427.3	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX7
Lcom_lcpid33073	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Spis_XP_022805692_1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Exapal_XP_020899806.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Dmel_FBpp0289454	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Spur_XP_003723774.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Hsap_ENSP00000384490.3	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX6
Tcas_XP_008197621.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000129929.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX8
Scil_scpid63741	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Adig_XP_015779960.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Apla_XP_022101874.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Phoaus_g2347.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Skow_XP_006819877.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Apla_XP_022101855.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Lpol_XP_013791793.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Phoaus_g3513.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Lcom_lcpid82078	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Aque_Aqu2.1.14660_001	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Hsap_ENSP00000269397.4	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4
Drer_ENSDARP00000127727.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX6
Lgig_LotgiP130384	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Hsap_ENSP00000216133.5	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX7
Morvir_scaffold192.g6.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Ramvar_GAU96057.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Tcas_XP_008197622.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Notgen_g5265.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Cscu_XP_023209616.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Skow_XP_006819878.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Apla_XP_022095473.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Lpol_XP_013788053.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Skow_XP_002737498.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Ngru_EFC43945	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Lgig_LotgiP141834	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Tvag_XP_001315079.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Scil_scpid65158	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Adig_XP_015752870.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Adig_XP_015766017.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Skow_XP_002737499.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Apla_XP_022101841.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000095582.3	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX6
Nvec_NVE24055	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Exapal_XP_020915234.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Spur_XP_011673450.2	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Ptyfla_pfl_40v0_9_20150316_1g14661.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Helrob_HelroP194045	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Spur_XP_030840172.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Bralan_BL20587_cuf7	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Linana_g21036.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Skow_XP_006819879.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Lpol_XP_013775834.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Hsap_ENSP00000269385.4	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX8
Adig_XP_015755937.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Spur_XP_030840373.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Nvec_NVE24993	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Bralan_BL04838_evm0	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Skow_XP_002737497.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Ptyfla_pfl_40v0_9_20150316_1g14660.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Cgig_EKC38806	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Adig_XP_015752871.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Tadh_P62418	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Hduj_OQV18209.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000066052.6	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX2
Hydvul_Sc4wPfr_481.g31582.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000147293.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX8
Dmel_FBpp0078059	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Tcas_XP_974290.2	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Clyhem_TCONS_00010823-protein	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	islike:CBX2/CBX4/CBX6/CBX7/CBX8
Linana_g14262.t1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX4/CBX6/CBX7/CBX8
Drer_ENSDARP00000149860.1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX6
Hsap_ENSP00000308750.4	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX2
Cvel_7898.t1-p1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX2/CBX4/CBX6/CBX7/CBX8
Cvel_32636.t1-p1	Chromo.HG1.44:CBX2/CBX4/CBX6/CBX7/CBX8	CBX2/CBX4/CBX6/CBX7/CBX8
