gene	orthogroup	orthologous_to
Exapal_XP_020897888.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Lgig_LotgiP148116	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Hsap_ENSP00000479461.2	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4C4
Azfi_s2141.g109596	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Ctel_CapteP20749	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Cvar_XP_005847450.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Hsap_ENSP00000366974.2	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4C2
Drer_ENSDARP00000142273.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C5/H4C6/H4C8/H4C9/H4C11/H4C14/H4C15
Cmer_CMN166CT	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Gpro_KXS13514	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Ehux_EOD24765	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Ehux_EOD21028	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Rall_EPZ35970	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Drer_ENSDARP00000106245.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C5/H4C6/H4C8/H4C9/H4C11/H4C14/H4C15
Dmel_FBpp0091122	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Plamic_ANCSI_10250.mRNA.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Skow_XP_006817031.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Marpol_PTQ27186	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Atha_AT3G45930.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Hsap_ENSP00000479794.2	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4C12
Ehux_EOD03932	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Aque_Aqu2.1.40839_001	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Cvar_XP_005843696.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Hsap_ENSP00000366956.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4C8
Emue_0022g429a	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Pbla_XP_018291083.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Adig_XP_015747528.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Atha_AT3G53730.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Helrob_HelroP187742	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C13/H4C14/H4C15/H4C2/H4C3/H4C5/H4C6/H4C8/H4C9
Gthe_EKX37956	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Dmel_FBpp0091142	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Hsap_ENSP00000462667.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4C14
Spom_SPBC8D2.03c.1_pep	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Dmel_FBpp0091120	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Concor_KXN66775	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Nvec_NVE24630	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Nvec_NVE24024	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Chabra_GBG88273	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Aque_Aqu2.1.08429_001	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4C14
Mbre_EDQ85967	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Nvec_NVE23384	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Adig_XP_015747527.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Exapal_XP_020913119.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Nvec_NVE8849	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Nvec_NVE24360	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Emue_0019g1161a	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Morvir_scaffold47.g152.t1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Emue_0018g277a	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Bralan_BL19736_evm0	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Emue_0018g273a	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Nvec_NVE23184	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Spur_XP_030829748.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Lpol_XP_013776301.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Chocri_XP_005711873.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Cfra_CFRG3585T1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Lcom_lcpid229842	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Emul_CDI96644.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Hsap_ENSP00000347168.2	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4C11
Ancsig_Gene.5596	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Spun_KNC96051	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Manpla_Gene.522	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Dmel_FBpp0091114	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Rirr_GBC16827	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Ppat_Pp3c27_7460V3.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Chrtob_KOO26764.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Tmel_CAZ81813	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Drer_ENSDARP00000150900.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C5/H4C6/H4C8/H4C9/H4C11/H4C14/H4C15
Chocri_XP_005718072.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Drer_ENSDARP00000155402.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C3/H4C5/H4C6/H4C8/H4C11/H4C14/H4C15
Carmem_6448.p5	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Spis_XP_022792426_1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Sros_EGD75966	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Atha_AT3G46320.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Gracho_PXF43757.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Pbla_XP_018294766.1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Hsap_ENSP00000350767.3	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16
Nk52_evm99s217	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Dpul_EFX62752	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Ncra_EAA26766	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Pavlsp_1111585	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Hsap_ENSP00000244537.6	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4C6
Emue_0022g240a	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Azfi_s0056.g034070	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
Hydvul_Sc4wPfr_319.g27304.t1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Dmel_FBpp0091128	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Nvec_NVE21356	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Dmel_FBpp0091126	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	islike:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15
Meteor_CRO19MET_NODE_11825.p1	Histone.HG6.2:H4-16/H4C1/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H4C14/H4C15	H4-16/H4C1/H4C11/H4C12/H4C13/H4C14/H4C15/H4C2/H4C3/H4C4/H4C5/H4C6/H4C8/H4C9
