gene	orthogroup	orthologous_to
Aque_Aqu2.1.34473_001	PTIP.HG1.31:PAXIP1	PAXIP1
Cfra_CFRG1963T1	PTIP.HG1.31:PAXIP1	PAXIP1
Jaklib_JAKLI_08229.mRNA.1	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Maljak_MALJA_10695.mRNA.1	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Hetalb_XP_020433556.1	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Bnat_JGI_V11_147022	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Malcal_MALCA_01402.mRNA.1	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Tielac_KYQ88226	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Gefoke_MALSP_14248.mRNA.3	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Gefoke_MALSP_14248.mRNA.1	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Plamic_ANCSI_02827.mRNA.1	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Masbal_CACRSC010001923.1.p210	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Ngru_EFC47261	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Gefoke_MALSP_14248.mRNA.2	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Secula_SECUL_03571.mRNA.1	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Jakbah_JAKBA_06060.mRNA.1	PTIP.HG1.32:like:BRCA1:likeclu:33	NA
Ihof_evm1s173	PTIP.HG1.33:BRCA1	BRCA1
Emue_0004g40a	PTIP.HG1.33:BRCA1	islike:BRCA1
Morvir_scaffold209.g16.t1	PTIP.HG1.33:BRCA1	BRCA1
Tcas_XP_015835865.1	PTIP.HG1.33:BRCA1	islike:BRCA1
Emue_0016g100a	PTIP.HG1.33:BRCA1	islike:BRCA1
Apla_XP_022107017.1	PTIP.HG1.33:BRCA1	BRCA1
Pygbif_GCRY01010340.1.p2	PTIP.HG1.33:BRCA1	BRCA1
Tadh_P54061	PTIP.HG1.33:BRCA1	BRCA1
Tetwil_Twilhelma_g21157.t2	PTIP.HG1.33:BRCA1	islike:BRCA1
Tcas_XP_008193575.1	PTIP.HG1.33:BRCA1	islike:BRCA1
Spis_XP_022782732_1	PTIP.HG1.33:BRCA1	BRCA1
Apla_XP_022110662.1	PTIP.HG1.33:BRCA1	islike:BRCA1
Emue_0016g1144a	PTIP.HG1.33:BRCA1	islike:BRCA1
Nvec_NVE12887	PTIP.HG1.33:BRCA1	islike:BRCA1
Scil_scpid81909	PTIP.HG1.33:BRCA1	BRCA1
Bralan_BL14442_cuf2	PTIP.HG1.33:BRCA1	BRCA1
Emue_0045g11a	PTIP.HG1.33:BRCA1	islike:BRCA1
Lgig_LotgiP174527	PTIP.HG1.33:BRCA1	BRCA1
Apla_XP_022110665.1	PTIP.HG1.33:BRCA1	islike:BRCA1
Sman_Smp_132510.1_pep	PTIP.HG1.33:BRCA1	BRCA1
Hsap_ENSP00000418960.2	PTIP.HG1.33:BRCA1	BRCA1
Scil_scpid40835	PTIP.HG1.33:BRCA1	BRCA1
Otau_XP_003080421.2	PTIP.HG1.33:BRCA1	BRCA1
Aque_Aqu2.1.41704_001	PTIP.HG1.33:BRCA1	BRCA1
Apla_XP_022080061.1	PTIP.HG1.33:BRCA1	islike:BRCA1
Rall_EPZ33359	PTIP.HG1.33:BRCA1	BRCA1
Otau_XP_003079127.2	PTIP.HG1.33:BRCA1	BRCA1
Hydvul_Sc4wPfr_1593.g7869.t1	PTIP.HG1.33:BRCA1	islike:BRCA1
Spur_XP_030846230.1	PTIP.HG1.33:BRCA1	BRCA1
Linana_g20355.t1	PTIP.HG1.33:BRCA1	BRCA1
Clyhem_TCONS_00070873-protein	PTIP.HG1.33:BRCA1	islike:BRCA1
Mvib_comp13154_c0_seq1_fr4	PTIP.HG1.33:BRCA1	BRCA1
Skow_XP_006821068.1	PTIP.HG1.33:BRCA1	BRCA1
Spur_XP_011682216.2	PTIP.HG1.33:BRCA1	BRCA1
Spur_XP_030832528.1	PTIP.HG1.33:BRCA1	BRCA1
Linana_g20357.t1	PTIP.HG1.33:BRCA1	BRCA1
Apla_XP_022104265.1	PTIP.HG1.33:BRCA1	islike:BRCA1
Apla_XP_022080062.1	PTIP.HG1.33:BRCA1	islike:BRCA1
Emue_0004g1722a	PTIP.HG1.33:BRCA1	islike:BRCA1
Phoaus_g8546.t1	PTIP.HG1.33:BRCA1	islike:BRCA1
Gracho_PXF49447.1	PTIP.HG1.34:like:BRCA1:likeclu:33	NA
Ptet_CAK82953	PTIP.HG1.34:like:BRCA1:likeclu:33	NA
Plamic_ANCSI_05933.mRNA.1	PTIP.HG1.34:like:BRCA1:likeclu:33	NA
Tthe_EAS00799	PTIP.HG1.34:like:BRCA1:likeclu:33	NA
Alblai_CCA22114	PTIP.HG1.34:like:BRCA1:likeclu:33	NA
Pinf_PITG_00885T0	PTIP.HG1.34:like:BRCA1:likeclu:33	NA
Ptet_CAK85682	PTIP.HG1.34:like:BRCA1:likeclu:33	NA
Sappar_KDO25711	PTIP.HG1.34:like:BRCA1:likeclu:33	NA
Phakir_PHAKIR_14693.mRNA.1	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Tielac_KYQ92699	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Masbal_CACRSC010001155.1.p1	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Meteor_CRO19MET_NODE_3002.p1	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Hetalb_XP_020434402.1	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Rhidel_EIE81386	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Umbram_258811	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Maljak_MALJA_15780.mRNA.1	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Gefoke_MALSP_12131.mRNA.1	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Cavfas_EGG14480	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Masbal_CACRSC010000033.1.p20	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Diprot_Gene.10933	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Maljak_MALJA_18148.mRNA.1	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Malcal_MALCA_04966.mRNA.1	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Amobb2_AMBB2_03262.mRNA.1	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Tadh_P54626	PTIP.HG1.35:like:BRCA1:likeclu:33	NA
Atha_AT1G04020.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Apla_XP_022096820.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Spur_XP_030841136.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Bralan_BL02914_evm0	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Emue_0068g6a	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Cowc_KJE88810	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Dpul_EFX81945	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Emue_0004g1003a	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Linana_g7207.t1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Scil_scpid55911	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Scil_scpid54637	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Phoaus_g1677.t1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Nvec_NVE18889	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Hduj_OQV19950.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Clim_evm15s239	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Notgen_g4213.t1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Cfra_CFRG2894T1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Hydvul_Sc4wPfr_330.g6888.t1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Ihof_evm5s511	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Skow_XP_006824924.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Lpol_XP_022240475.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Hduj_OQV19951.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Gonavo_comp130267_c0_seq1_6_ORF1_331	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Exapal_XP_020906024.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Morvir_scaffold150.g39.t1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Exapal_XP_020906026.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Scil_scpid57360	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Auraur_scaffold535.g7.t1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Cgig_EKC24263	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Sarc_Sarc4_g31032T	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Aque_Aqu2.1.43744_001	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Lcom_lcpid40776	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Ptyfla_pfl_40v0_9_20150316_1g6581.t1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Spis_XP_022797396_1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Ocar_g1287.t1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Mgut_XP_012827432.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Chrtob_KOO23615.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Amobb2_AMBB2_09546.mRNA.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Cvar_XP_005847473.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Azfi_s0051.g031408	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Coka_g9796.t1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Atri_ERN18924	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Klenit_GAQ82577.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Bdis_KQJ83551	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Bdis_PNT71034	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Azfi_s0997.g094963	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Smoe_EFJ24465	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Sbic_KXG22233	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Sacu_v1.1_s0092.g018874	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Atha_AT4G21070.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Bdis_KQK05477	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Sbic_EES12490	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Mgut_XP_012830860.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Sappar_KDO27666	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Acoe_PIA36294.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Atri_ERN18923	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Acoe_PIA30117.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Atri_ERM99177	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Azfi_s0004.g008694	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Alblai_CCA13919	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Sacu_v1.1_s0022.g008687	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Sbic_EES18483	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Marpol_PTQ32120	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Spimul_26053_TR12984_c1_g1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Sphfal_Sphfalx08G030400.1.p	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Vitbra_CEM15557.1	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Sphfal_Sphfalx08G030400.2.p	PTIP.HG1.36:like:BRCA1:likeclu:33	NA
Retfil_ETO32891	PTIP.HG1.37:like:BRCA1/ECT2/MCPH1/PAXIP1/XRCC1:likeclu:9/25/28/31/33	NA
