gene	orthogroup	orthologous_to
Hduj_OQV19416.1	TUDOR.HG1.56:SND1	SND1
Pavlsp_901675	TUDOR.HG1.56:SND1	SND1
Chrtob_KOO31819.1	TUDOR.HG1.56:SND1	SND1
Plebac_Pbla_mRNA_13455	TUDOR.HG1.56:SND1	SND1
Scil_scpid19522	TUDOR.HG1.56:SND1	islike:SND1
Ngru_EFC39408	TUDOR.HG1.56:SND1	SND1
Lpol_XP_013790031.1	TUDOR.HG1.56:SND1	SND1
Styinc_Gene23316_m23316	TUDOR.HG1.56:SND1	SND1
Plafun_PRP74122	TUDOR.HG1.56:SND1	SND1
Lcom_lcpid35213	TUDOR.HG1.56:SND1	islike:SND1
Andgod_ANDGO_04131.mRNA.1	TUDOR.HG1.56:SND1	SND1
Tthe_EAS06886	TUDOR.HG1.56:SND1	islike:SND1
Hetalb_XP_020427574.1	TUDOR.HG1.56:SND1	SND1
Marpol_PTQ42108	TUDOR.HG1.56:SND1	SND1
Jakbah_JAKBA_01794.mRNA.1	TUDOR.HG1.56:SND1	SND1
Notgen_g13064.t1	TUDOR.HG1.56:SND1	SND1
Nutlon_comp21955_c0_seq1.p1	TUDOR.HG1.56:SND1	SND1
Porumb_OSX81032.1	TUDOR.HG1.56:SND1	SND1
Honfer_GBG26689	TUDOR.HG1.56:SND1	SND1
Sbic_EES06884	TUDOR.HG1.56:SND1	SND1
Ccin_EAU91580	TUDOR.HG1.56:SND1	SND1
Strcul_EPY35040	TUDOR.HG1.56:SND1	SND1
Cgig_EKC40848	TUDOR.HG1.56:SND1	SND1
Tvag_XP_001307118.1	TUDOR.HG1.56:SND1	islike:SND1
Acas_ELR15930	TUDOR.HG1.56:SND1	SND1
Ptyfla_pfl_40v0_9_20150316_1g716.t1	TUDOR.HG1.56:SND1	SND1
Cang_ORZ36054	TUDOR.HG1.56:SND1	SND1
Tmel_CAZ79483	TUDOR.HG1.56:SND1	SND1
Auraur_scaffold266.g7.t1	TUDOR.HG1.56:SND1	SND1
Oxytri_EJY68475	TUDOR.HG1.56:SND1	SND1
Bdis_KQJ97123	TUDOR.HG1.56:SND1	SND1
Spis_XP_022782932_1	TUDOR.HG1.56:SND1	SND1
Meteor_CRO19MET_NODE_2122.p2	TUDOR.HG1.56:SND1	SND1
Eimten_CDJ43360	TUDOR.HG1.56:SND1	SND1
Bden_EGF81766	TUDOR.HG1.56:SND1	SND1
Pisp_OUM69319.1	TUDOR.HG1.56:SND1	SND1
Cscu_XP_023227280.1	TUDOR.HG1.56:SND1	SND1
Umbram_249237	TUDOR.HG1.56:SND1	SND1
Drer_ENSDARP00000040404.6	TUDOR.HG1.56:SND1	SND1
Dpul_EFX77404	TUDOR.HG1.56:SND1	SND1
Carmem_3864.p1	TUDOR.HG1.56:SND1	SND1
Mcir_OAD04558	TUDOR.HG1.56:SND1	SND1
Nvec_NVE17841	TUDOR.HG1.56:SND1	SND1
Caulen_g1993.t1	TUDOR.HG1.56:SND1	SND1
Gthe_EKX34473	TUDOR.HG1.56:SND1	SND1
Retfil_ETO29361	TUDOR.HG1.56:SND1	SND1
Ctel_CapteP226792	TUDOR.HG1.56:SND1	SND1
Sman_Smp_081570.1_pep	TUDOR.HG1.56:SND1	islike:SND1
Plabra_CEO99116	TUDOR.HG1.56:SND1	SND1
Sbic_KXG26193	TUDOR.HG1.56:SND1	SND1
Recame_RECAM_08695.mRNA.1	TUDOR.HG1.56:SND1	SND1
Dmel_FBpp0072419	TUDOR.HG1.56:SND1	SND1
Ocar_g5099.t1	TUDOR.HG1.56:SND1	islike:SND1
Chocri_XP_005711613.1	TUDOR.HG1.56:SND1	SND1
Cvar_XP_005846407.1	TUDOR.HG1.56:SND1	SND1
Phakir_PHAKIR_12250.mRNA.1	TUDOR.HG1.56:SND1	SND1
Mbre_EDQ88259	TUDOR.HG1.56:SND1	SND1
Lgig_LotgiP235720	TUDOR.HG1.56:SND1	SND1
Skow_XP_002732557.2	TUDOR.HG1.56:SND1	SND1
Rall_EPZ32684	TUDOR.HG1.56:SND1	SND1
Azfi_s0022.g016015	TUDOR.HG1.56:SND1	SND1
Pygbif_GCRY01002939.1.p1	TUDOR.HG1.56:SND1	SND1
Tgon_TGME49_238050-t26_1	TUDOR.HG1.56:SND1	SND1
Mlei_ML0986_g3_t1	TUDOR.HG1.56:SND1	SND1
Ngad_EWM25108	TUDOR.HG1.56:SND1	SND1
Manpla_Gene.16133	TUDOR.HG1.56:SND1	SND1
Emul_CDS43009.1	TUDOR.HG1.56:SND1	islike:SND1
Vcar_XP_002954953.1	TUDOR.HG1.56:SND1	SND1
Cvel_23732.t1-p1	TUDOR.HG1.56:SND1	SND1
Falb_KCV71412	TUDOR.HG1.56:SND1	SND1
Schagg_80410	TUDOR.HG1.56:SND1	SND1
Helrob_HelroP163664	TUDOR.HG1.56:SND1	islike:SND1
Amac_KNE68591	TUDOR.HG1.56:SND1	SND1
Ptet_CAK72992	TUDOR.HG1.56:SND1	SND1
Klenit_GAQ90229.1	TUDOR.HG1.56:SND1	SND1
Spur_XP_030843745.1	TUDOR.HG1.56:SND1	SND1
Tthe_EAR84819	TUDOR.HG1.56:SND1	SND1
Exapal_XP_028515537.1	TUDOR.HG1.56:SND1	SND1
Acoe_PIA40630.1	TUDOR.HG1.56:SND1	SND1
Retfil_ETO25276	TUDOR.HG1.56:SND1	SND1
Tetwil_Twilhelma_g8463.t2	TUDOR.HG1.56:SND1	islike:SND1
Bnat_JGI_V11_91403	TUDOR.HG1.56:SND1	SND1
Ptet_CAK86137	TUDOR.HG1.56:SND1	SND1
Smoe_EFJ17443	TUDOR.HG1.56:SND1	SND1
Ramvar_GAU97962.1	TUDOR.HG1.56:SND1	SND1
Coerev_PIA18940.1	TUDOR.HG1.56:SND1	SND1
Rhidel_EIE80509	TUDOR.HG1.56:SND1	SND1
Tvag_XP_001319992.1	TUDOR.HG1.56:SND1	islike:SND1
Spom_SPCC645.08c.1_pep	TUDOR.HG1.56:SND1	SND1
Plamic_ANCSI_01729.mRNA.1	TUDOR.HG1.56:SND1	SND1
Sphfal_Sphfalx06G065800.1.p	TUDOR.HG1.56:SND1	SND1
Jaklib_JAKLI_19664.mRNA.1	TUDOR.HG1.56:SND1	SND1
Masbal_CACRSC010000012.1.p62	TUDOR.HG1.56:SND1	SND1
Atha_AT5G61780.1	TUDOR.HG1.56:SND1	SND1
Cavfas_EGG14559	TUDOR.HG1.56:SND1	SND1
Diprot_Gene.5483	TUDOR.HG1.56:SND1	SND1
Cmer_CMT115CT	TUDOR.HG1.56:SND1	SND1
Maljak_MALJA_06219.mRNA.1	TUDOR.HG1.56:SND1	SND1
Acoe_PIA40659.1	TUDOR.HG1.56:SND1	SND1
Umay_KIS70826	TUDOR.HG1.56:SND1	SND1
Ncra_EAA35056	TUDOR.HG1.56:SND1	SND1
Malcal_MALCA_00321.mRNA.1	TUDOR.HG1.56:SND1	SND1
Ehux_EOD09062	TUDOR.HG1.56:SND1	SND1
Maljak_MALJA_24397.mRNA.1	TUDOR.HG1.56:SND1	SND1
Crei_PNW76824	TUDOR.HG1.56:SND1	SND1
Bralan_BL25667_evm0	TUDOR.HG1.56:SND1	SND1
Retfil_ETO12322	TUDOR.HG1.56:SND1	SND1
Tvag_XP_001306639.1	TUDOR.HG1.56:SND1	islike:SND1
Pinf_PITG_10827T0	TUDOR.HG1.56:SND1	SND1
Rigram_Gene.5433	TUDOR.HG1.56:SND1	SND1
Cneo_AAW41856	TUDOR.HG1.56:SND1	SND1
Lmaj_CAJ08615	TUDOR.HG1.56:SND1	SND1
Vitbra_CEM37772.1	TUDOR.HG1.56:SND1	SND1
Gonavo_comp63106_c0_seq1_6_ORF3_904	TUDOR.HG1.56:SND1	SND1
Lpol_XP_013778748.1	TUDOR.HG1.56:SND1	SND1
Ttra_KNC55364	TUDOR.HG1.56:SND1	SND1
Aplker_71969	TUDOR.HG1.56:SND1	SND1
Gefoke_MALSP_10558.mRNA.1	TUDOR.HG1.56:SND1	SND1
Cowc_KJE93940	TUDOR.HG1.56:SND1	SND1
Pbla_XP_018286118.1	TUDOR.HG1.56:SND1	SND1
Hsap_ENSP00000346762.3	TUDOR.HG1.56:SND1	SND1
Spun_KNC97787	TUDOR.HG1.56:SND1	SND1
Bdis_KQK13720	TUDOR.HG1.56:SND1	SND1
Acoe_PIA40623.1	TUDOR.HG1.56:SND1	SND1
Tvag_XP_001579487.1	TUDOR.HG1.56:SND1	islike:SND1
Nk52_evm69s230	TUDOR.HG1.56:SND1	SND1
Bodsal_CUI15521.1	TUDOR.HG1.56:SND1	SND1
Rirr_GBC48559	TUDOR.HG1.56:SND1	SND1
Lepsey_KPI90871	TUDOR.HG1.56:SND1	SND1
Emue_0021g379a	TUDOR.HG1.56:SND1	islike:SND1
Alblai_CCA19388	TUDOR.HG1.56:SND1	SND1
Sappar_KDO20457	TUDOR.HG1.56:SND1	SND1
Phoaus_g17748.t1	TUDOR.HG1.56:SND1	SND1
Mgut_XP_012852711.1	TUDOR.HG1.56:SND1	SND1
Aque_Aqu2.1.29373_001	TUDOR.HG1.56:SND1	islike:SND1
Notgen_g43253.t1	TUDOR.HG1.56:SND1	SND1
Cint_ENSCINP00000027118.2	TUDOR.HG1.56:SND1	SND1
Sarc_Sarc4_g19987T	TUDOR.HG1.56:SND1	SND1
Tvag_XP_001301866.1	TUDOR.HG1.56:SND1	islike:SND1
Lcom_lcpid117762	TUDOR.HG1.56:SND1	SND1
Amobb2_AMBB2_01988.mRNA.1	TUDOR.HG1.56:SND1	SND1
Sros_EGD82979	TUDOR.HG1.56:SND1	SND1
Otau_XP_022841156.1	TUDOR.HG1.56:SND1	SND1
Apla_XP_022111973.1	TUDOR.HG1.56:SND1	SND1
Clyhem_TCONS_00007806-protein	TUDOR.HG1.56:SND1	SND1
Aano_EGB08180	TUDOR.HG1.56:SND1	SND1
Mpus_XP_003060579.1	TUDOR.HG1.56:SND1	SND1
Morelo_OAQ26527	TUDOR.HG1.56:SND1	SND1
Ddis_EAL67604	TUDOR.HG1.56:SND1	SND1
Hemkuk_27938_TR9226_c0_g1	TUDOR.HG1.56:SND1	SND1
Amac_KNE60839	TUDOR.HG1.56:SND1	SND1
Helrob_HelroP186227	TUDOR.HG1.56:SND1	SND1
Tpse_EED96246	TUDOR.HG1.56:SND1	SND1
Ancsig_Gene.3021	TUDOR.HG1.56:SND1	SND1
Clim_evm42s136	TUDOR.HG1.56:SND1	SND1
Lcom_lcpid66421	TUDOR.HG1.56:SND1	islike:SND1
Acoe_PIA40627.1	TUDOR.HG1.56:SND1	SND1
Adig_XP_015764520.1	TUDOR.HG1.56:SND1	SND1
Hydvul_Sc4wPfr_582.2.g8393.t1	TUDOR.HG1.56:SND1	SND1
Atri_ERN06368	TUDOR.HG1.56:SND1	SND1
Secula_SECUL_09991.mRNA.1	TUDOR.HG1.56:SND1	SND1
Phatri_Phatr3_J50440.p1	TUDOR.HG1.56:SND1	SND1
Cfra_CFRG5771T1	TUDOR.HG1.56:SND1	SND1
Tadh_P49990	TUDOR.HG1.56:SND1	SND1
Aurlim_77767	TUDOR.HG1.56:SND1	SND1
Ppat_Pp3c12_4000V3.1	TUDOR.HG1.56:SND1	SND1
Tielac_KYR01596	TUDOR.HG1.56:SND1	SND1
Linana_g11396.t1	TUDOR.HG1.56:SND1	SND1
Chabra_GBG64549	TUDOR.HG1.56:SND1	SND1
Ramvar_GAU87966.1	TUDOR.HG1.57:like:SND1:likeclu:56	NA
Hduj_OQV14140.1	TUDOR.HG1.57:like:SND1:likeclu:56	NA
Hduj_OWA52396.1	TUDOR.HG1.57:like:SND1:likeclu:56	NA
Hduj_OQV20931.1	TUDOR.HG1.58:like:SND1:likeclu:56	NA
Ramvar_GAV02214.1	TUDOR.HG1.58:like:SND1:likeclu:56	NA
Bralan_BL30882_evm0	TUDOR.HG1.59:like:TDRD6/TDRD15:likeclu:20	NA
Cscu_XP_023213664.1	TUDOR.HG1.60:like:TDRD6/TDRD15:likeclu:20	NA
Skow_XP_006825239.1	TUDOR.HG1.61:like:AKAP1/RNF17/SND1/STK31/TDRD1/TDRD3/TDRD5/TDRD7/TDRD9/TDRD10/TDRKH:likeclu:17/18/25/26/27/34/40/43/47/51/56	NA
Linana_g67.t1	TUDOR.HG1.62:like:SND1/STK31:likeclu:51/56	NA
Ramvar_GAU91228.1	TUDOR.HG1.63:like:SND1:likeclu:56	NA
Hduj_OQV13949.1	TUDOR.HG1.64:like:SND1:likeclu:56	NA
